ball,2,15.5,Afghanistan,Hazratullah,Darwish Rasooli,Mahmudullah,0,0,,,,,,"",""
ball,2,15.6,Afghanistan,Hazratullah,Darwish Rasooli,Mahmudullah,1,0,,,,,,"",""
ball,2,16.1,Afghanistan,Hazratullah,Darwish Rasooli,Shoriful Islam,0,1,,,,1,,"",""
ball,2,16.2,Afghanistan,Darwish Rasooli,Hazratullah,Shoriful Islam,1,0,,,,,,"",""
ball,2,16.3,Afghanistan,Hazratullah,Darwish Rasooli,Shoriful Islam,0,0,,,,,,"",""
ball,2,16.4,Afghanistan,Hazratullah,Darwish Rasooli,Shoriful Islam,1,0,,,,,,"",""
ball,2,16.5,Afghanistan,Darwish Rasooli,Hazratullah,Shoriful Islam,1,0,,,,,,"",""
ball,2,16.6,Afghanistan,Hazratullah,Darwish Rasooli,Shoriful Islam,6,0,,,,,,"",""
ball,2,17.1,Afghanistan,Darwish Rasooli,Hazratullah,Nasum Ahmed,0,0,,,,,,"",""
ball,2,17.2,Afghanistan,Darwish Rasooli,Hazratullah,Nasum Ahmed,0,0,,,,,,"",""
ball,2,17.3,Afghanistan,Darwish Rasooli,Hazratullah,Nasum Ahmed,0,0,,,,,,"",""
ball,2,17.4,Afghanistan,Darwish Rasooli,Hazratullah,Nasum Ahmed,6,0,,,,,,"",""
