ball,2,14.5,Afghanistan,Ibrahim Zadran,Najibullah Zadran,Taskin Ahmed,4,0,,,,,,"",""
ball,2,14.6,Afghanistan,Ibrahim Zadran,Najibullah Zadran,Taskin Ahmed,1,0,,,,,,"",""
ball,2,15.1,Afghanistan,Ibrahim Zadran,Najibullah Zadran,Mahedi Hasan,1,0,,,,,,"",""
ball,2,15.2,Afghanistan,Najibullah Zadran,Ibrahim Zadran,Mahedi Hasan,1,0,,,,,,"",""
ball,2,15.3,Afghanistan,Ibrahim Zadran,Najibullah Zadran,Mahedi Hasan,1,0,,,,,,"",""
ball,2,15.4,Afghanistan,Najibullah Zadran,Ibrahim Zadran,Mahedi Hasan,0,0,,,,,,"",""
ball,2,15.5,Afghanistan,Najibullah Zadran,Ibrahim Zadran,Mahedi Hasan,6,0,,,,,,"",""
ball,2,15.6,Afghanistan,Najibullah Zadran,Ibrahim Zadran,Mahedi Hasan,0,0,,,,,,"",""
ball,2,16.1,Afghanistan,Ibrahim Zadran,Najibullah Zadran,Mustafizur Rahman,1,0,,,,,,"",""
ball,2,16.2,Afghanistan,Najibullah Zadran,Ibrahim Zadran,Mustafizur Rahman,0,1,1,,,,,"",""
ball,2,16.3,Afghanistan,Najibullah Zadran,Ibrahim Zadran,Mustafizur Rahman,6,0,,,,,,"",""
ball,2,16.4,Afghanistan,Najibullah Zadran,Ibrahim Zadran,Mustafizur Rahman,0,0,,,,,,"",""
ball,2,16.5,Afghanistan,Najibullah Zadran,Ibrahim Zadran,Mustafizur Rahman,0,1,1,,,,,"",""
ball,2,16.6,Afghanistan,Najibullah Zadran,Ibrahim Zadran,Mustafizur Rahman,6,0,,,,,,"",""
ball,2,16.7,Afghanistan,Najibullah Zadran,Ibrahim Zadran,Mustafizur Rahman,1,0,,,,,,"",""
ball,2,16.8,Afghanistan,Ibrahim Zadran,Najibullah Zadran,Mustafizur Rahman,1,0,,,,,,"",""
ball,2,17.1,Afghanistan,Ibrahim Zadran,Najibullah Zadran,Mohammad Saifuddin,4,0,,,,,,"",""
ball,2,17.2,Afghanistan,Ibrahim Zadran,Najibullah Zadran,Mohammad Saifuddin,1,0,,,,,,"",""
ball,2,17.3,Afghanistan,Najibullah Zadran,Ibrahim Zadran,Mohammad Saifuddin,4,0,,,,,,"",""
ball,2,17.4,Afghanistan,Najibullah Zadran,Ibrahim Zadran,Mohammad Saifuddin,0,0,,,,,,"",""
ball,2,17.5,Afghanistan,Najibullah Zadran,Ibrahim Zadran,Mohammad Saifuddin,0,1,1,,,,,"",""
ball,2,17.6,Afghanistan,Najibullah Zadran,Ibrahim Zadran,Mohammad Saifuddin,6,0,,,,,,"",""
ball,2,17.7,Afghanistan,Najibullah Zadran,Ibrahim Zadran,Mohammad Saifuddin,6,0,,,,,,"",""
ball,2,18.1,Afghanistan,Ibrahim Zadran,Najibullah Zadran,Mosaddek Hossain,0,0,,,,,,"",""
ball,2,18.2,Afghanistan,Ibrahim Zadran,Najibullah Zadran,Mosaddek Hossain,1,0,,,,,,"",""
ball,2,18.3,Afghanistan,Najibullah Zadran,Ibrahim Zadran,Mosaddek Hossain,6,0,,,,,,"",""
